DATE,TIME,ax,ay,az,gx,gy,gz,ma,mg,label
16/03/2021, 15:14:53,-7.819739299999999,-5.1684523,10.94045,0.16789705,1.6668845,-0.08330631,14.40675752,1.677388874,ActiveDrowning
16/03/2021, 15:14:53,-7.819739299999999,-5.1684523,10.94045,0.08604113,1.6387848000000003,-0.08330631,14.40675752,1.643155053,ActiveDrowning
16/03/2021, 15:14:53,-6.8928666,-5.5708155999999995,11.251802,0.08604113,1.6387848000000003,-0.08330631,14.32301136,1.643155053,ActiveDrowning
16/03/2021, 15:14:53,-6.8928666,-5.5708155999999995,11.251802,0.22531836,1.8586962,0.038866684,14.32301136,1.872706765,ActiveDrowning
16/03/2021, 15:14:53,-6.308481700000001,-4.363725700000001,11.510465,0.22531836,1.8586962,0.038866684,13.832203,1.872706765,ActiveDrowning
16/03/2021, 15:14:53,-6.308481700000001,-4.363725700000001,11.510465,0.7714316999999999,2.126255,0.051083982,13.832203,2.2624493130000003,ActiveDrowning
16/03/2021, 15:14:53,-6.08814,-3.642825,11.584710000000001,0.7714316999999999,2.126255,0.051083982,13.58459166,2.2624493130000003,ActiveDrowning
16/03/2021, 15:14:53,-6.08814,-3.642825,11.584710000000001,1.2124763,2.3828185,-0.12484514,13.58459166,2.6764732,ActiveDrowning
16/03/2021, 15:14:53,-6.0833497,-3.3003370000000003,11.333233,1.2124763,2.3828185,-0.12484514,13.27936504,2.6764732,ActiveDrowning
16/03/2021, 15:14:53,-6.0833497,-3.3003370000000003,11.333233,1.3370928,2.7468939999999997,-0.32032195,13.27936504,3.0717827389999997,ActiveDrowning
16/03/2021, 15:14:53,-7.4940166,-2.5004005,10.265054,1.3370928,2.7468939999999997,-0.32032195,12.95313155,3.0717827389999997,ActiveDrowning
16/03/2021, 15:14:53,-7.4940166,-2.5004005,10.265054,1.317545,2.9411490000000002,-0.46326438,12.95313155,3.255901761,ActiveDrowning
16/03/2021, 15:14:53,-9.560919,-1.9615209999999998,9.584868,1.317545,2.9411490000000002,-0.46326438,13.67948961,3.255901761,ActiveDrowning
16/03/2021, 15:14:53,-9.560919,-1.9615209999999998,9.584868,1.2674541000000001,2.782324,-0.43760803,13.67948961,3.088570554,ActiveDrowning
16/03/2021, 15:14:53,-11.01709,-1.2118799999999998,10.025552000000001,1.2674541000000001,2.782324,-0.43760803,14.94511996,3.088570554,ActiveDrowning
16/03/2021, 15:14:53,-11.01709,-1.2118799999999998,10.025552000000001,1.1965938,2.4475700000000002,-0.27633968,14.94511996,2.738393612,ActiveDrowning
16/03/2021, 15:14:53,-11.098521,-0.58198977,9.865086,1.1965938,2.4475700000000002,-0.27633968,14.86054506,2.738393612,ActiveDrowning
16/03/2021, 15:14:54,-7.5323367,-3.0895753,9.333391,-1.0660503000000001,2.7200158,1.1872928999999999,12.38522357,3.1535081239999996,ActiveDrowning
16/03/2021, 15:14:54,-8.986114,-1.6645386000000002,7.417375999999999,-1.0660503000000001,2.7200158,1.1872928999999999,11.77023334,3.1535081239999996,ActiveDrowning
16/03/2021, 15:14:54,-8.986114,-1.6645386000000002,7.417375999999999,-0.7251876,2.4402397000000002,1.5098296,11.77023334,2.959772328,ActiveDrowning
16/03/2021, 15:14:54,-10.37762,-0.014370117,7.565867,-0.7251876,2.4402397000000002,1.5098296,12.84280112,2.959772328,ActiveDrowning
16/03/2021, 15:14:54,-10.37762,-0.014370117,7.565867,-0.3501165,2.1103725,1.9056702,12.84280112,2.8649315189999998,ActiveDrowning
16/03/2021, 15:14:54,-11.258987,2.299219,9.19927,-0.3501165,2.1103725,1.9056702,14.71997889,2.8649315189999998,ActiveDrowning
16/03/2021, 15:14:54,-11.258987,2.299219,9.19927,0.17400569,1.7621794999999998,1.9826392,14.71997889,2.658272507,ActiveDrowning
16/03/2021, 15:14:54,-10.98835,3.6092947,8.746611999999999,0.17400569,1.7621794999999998,1.9826392,14.500829500000002,2.658272507,ActiveDrowning
16/03/2021, 15:14:54,-10.98835,3.6092947,8.746611999999999,0.3035091,1.3553433000000001,1.6564373,14.500829500000002,2.161679392,ActiveDrowning
16/03/2021, 15:14:54,-10.391991,2.5914113999999997,7.92512,0.3035091,1.3553433000000001,1.6564373,13.32352835,2.161679392,ActiveDrowning
16/03/2021, 15:14:54,-10.391991,2.5914113999999997,7.92512,-0.04101879,1.0450239,1.22761,13.32352835,1.612694585,ActiveDrowning
16/03/2021, 15:14:54,-10.205178,1.1041040000000002,7.9873905,-0.04101879,1.0450239,1.22761,13.00627219,1.612694585,ActiveDrowning
16/03/2021, 15:14:54,-10.205178,1.1041040000000002,7.9873905,-0.71174854,0.84588206,0.9686031999999999,13.00627219,1.4697940630000002,ActiveDrowning
16/03/2021, 15:14:54,-10.202784,-1.2094848999999999,9.357342,-0.71174854,0.84588206,0.9686031999999999,13.89674392,1.4697940630000002,ActiveDrowning
16/03/2021, 15:14:54,-10.202784,-1.2094848999999999,9.357342,-1.3946956,0.8043431999999999,1.0675633,13.89674392,1.931795884,ActiveDrowning
16/03/2021, 15:14:54,-10.3872,-2.907554,11.223061999999999,-1.3946956,0.8043431999999999,1.0675633,15.56614634,1.931795884,ActiveDrowning
16/03/2021, 15:14:54,-10.3872,-2.907554,11.223061999999999,-1.7318931,1.0279198,1.399874,15.56614634,2.4526964280000003,ActiveDrowning
16/03/2021, 15:14:54,-9.034013999999999,-3.2452517000000003,12.695999,-1.7318931,1.0279198,1.399874,15.9164524,2.4526964280000003,ActiveDrowning
16/03/2021, 15:14:54,-9.034013999999999,-3.2452517000000003,12.695999,-1.4899906,1.4127646999999999,1.5293773000000002,15.9164524,2.5602677640000002,ActiveDrowning
16/03/2021, 15:14:54,-7.846083999999999,-2.4668702999999996,12.401411999999999,-1.4899906,1.4127646999999999,1.5293773000000002,14.88091076,2.5602677640000002,ActiveDrowning
16/03/2021, 15:14:55,-10.214758999999999,-9.359736,26.354795000000003,3.7341268,-4.2670580000000005,-1.0252602,29.77450602,5.762173599,ActiveDrowning
